-5.834601e-04
-1.520955e-01
2.392204e-01
-1.443328e-03
-1.464739e-01
1.502665e-01
-2.409388e-03
-1.407062e-01
6.086047e-02
-3.490966e-03
-1.349260e-01
-2.800319e-02
-4.660441e-03
-1.292719e-01
-1.153477e-01
-5.855269e-03
-1.239496e-01
-2.000817e-01
-7.020063e-03
-1.192256e-01
-2.808075e-01
-8.115991e-03
-1.152953e-01
-3.560395e-01
-9.111306e-03
-1.122466e-01
-4.243869e-01
-9.978151e-03
-1.100566e-01
-4.847038e-01
-1.068344e-02
-1.086070e-01
-5.361918e-01
-1.118546e-02
-1.077018e-01
-5.784694e-01
-1.143861e-02
-1.070908e-01
-6.116203e-01
-1.140429e-02
-1.064974e-01
-6.362159e-01
-1.106445e-02
-1.056523e-01
-6.532937e-01
-1.043194e-02
-1.043277e-01
-6.642661e-01
-9.552232e-03
-1.023641e-01
-6.707544e-01
-8.495578e-03
-9.968375e-02
-6.743654e-01
-7.339774e-03
-9.628382e-02
-6.764612e-01
-6.155229e-03
-9.221857e-02
-6.779797e-01
-4.984888e-03
-8.756423e-02
-6.793551e-01
-3.863265e-03
-8.242620e-02
-6.805693e-01
-2.730824e-03
-7.680064e-02
-6.812389e-01
-1.662127e-03
-7.076624e-02
-6.809652e-01
-5.349856e-04
-6.443847e-02
-6.809652e-01
0.000000e+00
-5.811071e-02
-6.809652e-01
0.000000e+00
0.000000e+00
1.000000e+00
0.000000e+00
0.000000e+00
1.000000e+00
0.000000e+00
0.000000e+00
7.087678e-01
-3.606846e-02
3.984935e-02
5.261382e-01
-2.064966e-02
2.174621e-02
3.981658e-01
-2.400006e-02
2.262343e-02
3.273016e-01
-2.057643e-02
1.421554e-02
2.968810e-01
-2.007327e-02
8.243482e-03
2.995359e-01
-1.907130e-02
1.328172e-03
3.270144e-01
-1.866804e-02
-4.845686e-03
3.734943e-01
-1.828027e-02
-1.052554e-02
4.340564e-01
-1.795790e-02
-1.536857e-02
5.049070e-01
-1.756773e-02
-1.933770e-02
5.829900e-01
-1.709426e-02
-2.235869e-02
6.658684e-01
-1.651974e-02
-2.443748e-02
7.515595e-01
-1.585146e-02
-2.560845e-02
8.384341e-01
-1.510120e-02
-2.594140e-02
9.251328e-01
-1.428478e-02
-2.552770e-02
1.010510e+00
-1.341796e-02
-2.447410e-02
1.093594e+00
-1.251545e-02
-2.289505e-02
1.173564e+00
-1.159003e-02
-2.090704e-02
1.249735e+00
-1.065231e-02
-1.862400e-02
1.321549e+00
-9.710736e-03
-1.615395e-02
1.388579e+00
-8.771701e-03
-1.359676e-02
1.450523e+00
-7.839791e-03
-1.104279e-02
1.507210e+00
-6.918002e-03
-8.572282e-03
1.558595e+00
-6.007966e-03
-6.255342e-03
1.604753e+00
-5.110158e-03
-4.152367e-03
1.645870e+00
-4.224081e-03
-2.314907e-03
1.682223e+00
-3.348429e-03
-7.868361e-04
1.714159e+00
-2.481223e-03
3.942444e-04
1.742066e+00
-1.619939e-03
1.195496e-03
1.766346e+00
-7.616056e-04
1.587379e-03
1.787380e+00
9.708654e-05
1.542367e-03
1.805507e+00
9.596697e-04
1.033990e-03
1.821001e+00
1.829777e-03
3.628396e-05
1.834056e+00
2.710998e-03
-1.476379e-03
1.844787e+00
3.606692e-03
-3.529034e-03
1.853232e+00
4.519808e-03
-6.145533e-03
1.859370e+00
5.452693e-03
-9.347716e-03
1.863135e+00
6.406931e-03
-1.315441e-02
1.864442e+00
7.383197e-03
-1.758035e-02
1.863203e+00
8.381142e-03
-2.263506e-02
1.859340e+00
9.399288e-03
-2.832178e-02
1.852789e+00
1.043491e-02
-3.463637e-02
1.843503e+00
1.148388e-02
-4.156620e-02
1.831432e+00
1.254051e-02
-4.908905e-02
1.816519e+00
1.359737e-02
-5.717184e-02
1.798678e+00
1.464506e-02
-6.576928e-02
1.777785e+00
1.567214e-02
-7.482238e-02
1.753677e+00
1.666506e-02
-8.425700e-02
1.726158e+00
1.760824e-02
-9.398266e-02
1.695020e+00
1.848439e-02
-1.038920e-01
1.660073e+00
1.927489e-02
-1.138612e-01
1.621178e+00
1.996046e-02
-1.237522e-01
1.578283e+00
2.052202e-02
-1.334161e-01
1.531455e+00
2.094164e-02
-1.426987e-01
1.480893e+00
2.120359e-02
-1.514470e-01
1.426934e+00
2.129534e-02
-1.595173e-01
1.370031e+00
2.120846e-02
-1.667821e-01
1.310721e+00
2.093913e-02
-1.731371e-01
1.249564e+00
2.048845e-02
-1.785057e-01
1.187085e+00
1.986228e-02
-1.828413e-01
1.123705e+00
1.907066e-02
-1.861264e-01
1.059680e+00
1.812689e-02
-1.883700e-01
9.950644e-01
1.704633e-02
-1.896021e-01
9.296931e-01
1.584503e-02
-1.898672e-01
8.632030e-01
1.453821e-02
-1.892186e-01
7.950856e-01
1.313883e-02
-1.877120e-01
7.247709e-01
1.165600e-02
-1.854020e-01
6.517287e-01
1.009300e-02
-1.823406e-01
5.755726e-01
8.444497e-03
-1.785782e-01
4.961469e-01
6.692545e-03
-1.741670e-01
4.135764e-01
4.801822e-03
-1.691670e-01
3.282650e-01
2.719070e-03
-1.636521e-01
2.408436e-01
3.806403e-04
-1.577195e-01
1.520869e-01
-2.253901e-03
-1.514945e-01
6.284505e-02
-5.157958e-03
-1.451236e-01
-2.599134e-02
-8.177392e-03
-1.387765e-01
-1.134827e-01
-1.103279e-02
-1.326212e-01
-1.984570e-01
-1.356236e-02
-1.268348e-01
-2.794707e-01
-1.568394e-02
-1.215458e-01
-3.550098e-01
-1.736740e-02
-1.168159e-01
-4.236758e-01
-1.860310e-02
-1.126319e-01
-4.843285e-01
-1.937958e-02
-1.089103e-01
-5.361776e-01
-1.967343e-02
-1.055101e-01
-5.788402e-01
-1.945624e-02
-1.022477e-01
-6.123819e-01
-1.871311e-02
-9.891790e-02
-6.373409e-01
-1.746513e-02
-9.531611e-02
-6.547139e-01
-1.578479e-02
-9.126116e-02
-6.658803e-01
-1.379533e-02
-8.661148e-02
-6.724472e-01
-1.165213e-02
-8.127228e-02
-6.760329e-01
-9.509104e-03
-7.518900e-02
-6.780323e-01
-7.488569e-03
-6.833493e-02
-6.794283e-01
-5.650572e-03
-6.068402e-02
-6.806998e-01
-4.019847e-03
-5.224446e-02
-6.818632e-01
-2.472080e-03
-4.288281e-02
-6.825669e-01
-1.009863e-03
-3.247410e-02
-6.824084e-01
3.153312e-04
-2.154773e-02
-6.824084e-01
0.000000e+00
-1.062136e-02
-6.824084e-01
0.000000e+00
0.000000e+00
1.000000e+00
0.000000e+00
0.000000e+00
1.000000e+00
0.000000e+00
0.000000e+00
7.077731e-01
-5.238490e-02
5.386391e-02
5.235388e-01
-2.988638e-02
2.742203e-02
3.959003e-01
-3.506510e-02
3.005398e-02
3.255250e-01
-3.025186e-02
2.001348e-02
2.957590e-01
-2.990612e-02
1.390518e-02
2.988922e-01
-2.879498e-02
6.402259e-03
3.266916e-01
-2.861321e-02
-1.546216e-04
3.733094e-01
-2.843625e-02
-6.303810e-03
4.338818e-01
-2.834113e-02
-1.160925e-02
5.046591e-01
-2.810705e-02
-1.607481e-02
5.826275e-01
-2.770229e-02
-1.960940e-02
6.653772e-01
-2.709149e-02
-2.222045e-02
7.509422e-01
-2.628315e-02
-2.393658e-02
8.377018e-01
-2.529490e-02
-2.482523e-02
9.243008e-01
-2.415292e-02
-2.497499e-02
1.009595e+00
-2.288433e-02
-2.449023e-02
1.092611e+00
-2.151530e-02
-2.348266e-02
1.172529e+00
-2.006929e-02
-2.206578e-02
1.248659e+00
-1.856651e-02
-2.035032e-02
1.320445e+00
-1.702377e-02
-1.844126e-02
1.387455e+00
-1.545457e-02
-1.643574e-02
1.449387e+00
-1.386943e-02
-1.442193e-02
1.506068e+00
-1.227619e-02
-1.247841e-02
1.557451e+00
-1.068036e-02
-1.067412e-02
1.603610e+00
-9.085492e-03
-9.068698e-03
1.644729e+00
-7.493409e-03
-7.713133e-03
1.681084e+00
-5.904483e-03
-6.650817e-03
1.713021e+00
-4.317840e-03
-5.918780e-03
1.740928e+00
-2.731573e-03
-5.549096e-03
1.765204e+00
-1.142948e-03
-5.570310e-03
1.786232e+00
4.513638e-04
-6.008768e-03
1.804350e+00
2.055044e-03
-6.889665e-03
1.819831e+00
3.671903e-03
-8.237738e-03
1.832870e+00
5.305648e-03
-1.007755e-02
1.843582e+00
6.959645e-03
-1.243327e-02
1.852007e+00
8.636700e-03
-1.532808e-02
1.858123e+00
1.033886e-02
-1.878318e-02
1.861867e+00
1.206720e-02
-2.281663e-02
1.863154e+00
1.382164e-02
-2.744213e-02
1.861896e+00
1.560077e-02
-3.266784e-02
1.858018e+00
1.740155e-02
-3.849533e-02
1.851458e+00
1.921919e-02
-4.491870e-02
1.842169e+00
2.104679e-02
-5.192376e-02
1.830105e+00
2.287510e-02
-5.948723e-02
1.815210e+00
2.469221e-02
-6.757577e-02
1.797400e+00
2.648322e-02
-7.614485e-02
1.776555e+00
2.823000e-02
-8.513737e-02
1.752514e+00
2.991110e-02
-9.448231e-02
1.725083e+00
3.150186e-02
-1.040935e-01
1.694058e+00
3.297483e-02
-1.138689e-01
1.659249e+00
3.430057e-02
-1.236913e-01
1.620516e+00
3.544879e-02
-1.334296e-01
1.577808e+00
3.638971e-02
-1.429428e-01
1.531186e+00
3.709570e-02
-1.520845e-01
1.480848e+00
3.754287e-02
-1.607099e-01
1.427124e+00
3.771266e-02
-1.686830e-01
1.370463e+00
3.759305e-02
-1.758834e-01
1.311394e+00
3.717939e-02
-1.822134e-01
1.250472e+00
3.647464e-02
-1.876016e-01
1.188216e+00
3.548889e-02
-1.920048e-01
1.125043e+00
3.423827e-02
-1.954073e-01
1.061208e+00
3.274315e-02
-1.978168e-01
9.967629e-01
3.102609e-02
-1.992588e-01
9.315435e-01
2.910945e-02
-1.997698e-01
8.651892e-01
2.701312e-02
-1.993909e-01
7.971955e-01
2.475230e-02
-1.981620e-01
7.269976e-01
2.233508e-02
-1.961194e-01
6.540738e-01
1.975948e-02
-1.932945e-01
5.780500e-01
1.700926e-02
-1.897175e-01
4.987883e-01
1.404886e-02
-1.854227e-01
4.164331e-01
1.082085e-02
-1.804565e-01
3.313993e-01
7.255997e-03
-1.748849e-01
2.442974e-01
3.304254e-03
-1.688011e-01
1.558289e-01
-1.002591e-03
-1.623223e-01
6.671365e-02
-5.501924e-03
-1.555802e-01
-2.227736e-02
-9.887535e-03
-1.487093e-01
-1.101801e-01
-1.383272e-02
-1.418253e-01
-1.956942e-01
-1.716246e-02
-1.350371e-01
-2.772952e-01
-1.980193e-02
-1.284333e-01
-3.534242e-01
-2.175073e-02
-1.220587e-01
-4.226727e-01
-2.303223e-02
-1.159133e-01
-4.839110e-01
-2.366349e-02
-1.099517e-01
-5.363603e-01
-2.364362e-02
-1.040880e-01
-5.796343e-01
-2.296324e-02
-9.820401e-02
-6.137710e-01
-2.162815e-02
-9.216119e-02
-6.392582e-01
-1.968763e-02
-8.581379e-02
-6.570342e-01
-1.725424e-02
-7.902188e-02
-6.684312e-01
-1.450325e-02
-7.165995e-02
-6.750397e-01
-1.164839e-02
-6.361987e-02
-6.785006e-01
-8.898182e-03
-5.480488e-02
-6.802658e-01
-6.413986e-03
-4.512083e-02
-6.813913e-01
-4.272186e-03
-3.445498e-02
-6.824291e-01
-2.492767e-03
-2.272782e-02
-6.834497e-01
-9.114400e-04
-9.691687e-03
-6.841452e-01
5.394974e-04
4.999271e-03
-6.841103e-01
1.577577e-03
2.045746e-02
-6.841103e-01
0.000000e+00
3.591564e-02
-6.841103e-01
0.000000e+00
0.000000e+00
1.000000e+00
0.000000e+00
0.000000e+00
1.000000e+00
0.000000e+00
0.000000e+00
7.067919e-01
-6.425566e-02
6.494686e-02
5.206632e-01
-3.668119e-02
3.230369e-02
3.934330e-01
-4.353366e-02
3.643870e-02
3.236607e-01
-3.785607e-02
2.523181e-02
2.947413e-01
-3.784349e-02
1.913437e-02
2.984755e-01
-3.681370e-02
1.124804e-02
3.266583e-01
-3.695809e-02
4.475481e-03
3.734047e-01
-3.707128e-02
-1.965994e-03
4.339261e-01
-3.725413e-02
-7.558861e-03
5.045354e-01
-3.721440e-02
-1.234437e-02
5.822807e-01
-3.691120e-02
-1.622220e-02
6.647927e-01
-3.629962e-02
-1.920833e-02
7.501302e-01
-3.539514e-02
-2.133355e-02
8.366847e-01
-3.422521e-02
-2.266904e-02
9.231055e-01
-3.282809e-02
-2.330430e-02
1.008248e+00
-3.124179e-02
-2.334248e-02
1.091139e+00
-2.950156e-02
-2.289132e-02
1.170953e+00
-2.763778e-02
-2.205814e-02
1.246998e+00
-2.567576e-02
-2.094588e-02
1.318715e+00
-2.363602e-02
-1.965091e-02
1.385670e+00
-2.153497e-02
-1.826178e-02
1.447558e+00
-1.938565e-02
-1.685878e-02
1.504205e+00
-1.719832e-02
-1.551374e-02
1.555560e+00
-1.498101e-02
-1.429030e-02
1.601698e+00
-1.273986e-02
-1.324413e-02
1.642801e+00
-1.047941e-02
-1.242352e-02
1.679142e+00
-8.202720e-03
-1.187015e-02
1.711068e+00
-5.911570e-03
-1.162005e-02
1.738962e+00
-3.606497e-03
-1.170474e-02
1.763226e+00
-1.286945e-03
-1.215247e-02
1.784239e+00
1.048559e-03
-1.298936e-02
1.802339e+00
3.402166e-03
-1.424031e-02
1.817800e+00
5.776426e-03
-1.592967e-02
1.830816e+00
8.173934e-03
-1.808148e-02
1.841503e+00
1.059695e-02
-2.071928e-02
1.849902e+00
1.304702e-02
-2.386551e-02
1.855991e+00
1.552471e-02
-2.754066e-02
1.859710e+00
1.802927e-02
-3.176214e-02
1.860976e+00
2.055851e-02
-3.654306e-02
1.859702e+00
2.310863e-02
-4.189113e-02
1.855813e+00
2.567400e-02
-4.780765e-02
1.849252e+00
2.824696e-02
-5.428658e-02
1.839972e+00
3.081749e-02
-6.131388e-02
1.827931e+00
3.337275e-02
-6.886679e-02
1.813075e+00
3.589665e-02
-7.691306e-02
1.795326e+00
3.836930e-02
-8.541001e-02
1.774566e+00
4.076669e-02
-9.430333e-02
1.750637e+00
4.306055e-02
-1.035258e-01
1.723352e+00
4.521852e-02
-1.129962e-01
1.692506e+00
4.720476e-02
-1.226182e-01
1.657911e+00
4.898103e-02
-1.322812e-01
1.619429e+00
5.050820e-02
-1.418615e-01
1.577004e+00
5.174821e-02
-1.512254e-01
